gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105330379	147.60870715931	0.272022961267279	0.376763673550923	0.721998909033656	0.470295148265967	0.927049764999102
105330480	116.253666514153	-0.373298708846031	0.514012386812589	-0.72624457780263	0.467688848527805	0.927049764999102
105330524	16.154721473099	0.617775410959837	0.845296631898958	0.730838604635162	0.464877740406901	0.927049764999102
105330720	742.803002005283	0.325606106779781	0.443388935516117	0.734357762898992	0.462730721789374	0.927049764999102
105330744	49.3882686607176	0.347403964012765	0.475615539116918	0.730430222397264	0.465127250386911	0.927049764999102
105330852	32.0484392968384	0.586750500402422	0.798992305898648	0.734363142261411	0.462727444109331	0.927049764999102
105330919	148.813301269178	0.466564941094938	0.64511271748853	0.723230109168067	0.46953852350031	0.927049764999102
105330979	16.3846614998106	0.960452620578494	1.30462977828997	0.736187872269327	0.461616371811546	0.927049764999102
105331105	51.8760658895342	-1.02491777050573	1.40104185492603	-0.73153972302979	0.464449550584369	0.927049764999102
105331471	2631.88339051101	-0.428917070699687	0.592047038365748	-0.724464515325751	0.468780604560131	0.927049764999102
105331482	13.3156334056499	0.576083519268243	0.789658736134209	0.72953478877277	0.465674595487359	0.927049764999102
105331541	25.707198412892	0.455366101388362	0.624226501345348	0.729488575712415	0.46570285351128	0.927049764999102
105331637	7.29392081078068	0.862486975885592	1.19469255334794	0.721932160260483	0.47033618745533	0.927049764999102
105331652	8.13321238739203	0.761225849593643	1.05117463705895	0.724166872712467	0.468963293608036	0.927049764999102
105331705	17.7148874709998	0.530811427301909	0.736650487806661	0.720574324035776	0.471171455922986	0.927049764999102
105331816	24.9830587398019	0.462441479872223	0.634447267817984	0.728888756133619	0.466069713213824	0.927049764999102
105332077	18.9159459581802	0.591911983144691	0.81759518094884	0.723967064553588	0.46908595527125	0.927049764999102
105332131	55.779534578666	0.313871129636117	0.430373048511585	0.729300151860388	0.465818079409616	0.927049764999102
105332184	102.503862091489	0.296127765707059	0.409046594591606	0.723946292726662	0.469098708055303	0.927049764999102
105332650	1051.49107699147	0.294546355695694	0.404232097477406	0.72865652562921	0.466211792363892	0.927049764999102
105332775	25.6005334206692	0.529752987819572	0.730553286075371	0.725139422293855	0.468366501637758	0.927049764999102
105332874	113.755917473935	0.315105725013942	0.432961441274634	0.727791657581041	0.466741132083992	0.927049764999102
105333057	96.0172828329823	0.290938668079843	0.402109982878348	0.723530079997695	0.469354280691588	0.927049764999102
105333220	120.989881901768	-0.359035937634045	0.497916325081402	-0.721076854781469	0.470862230448824	0.927049764999102
105333288	295.466441902082	0.283495143284875	0.390867502293453	0.725297297988295	0.468269663026513	0.927049764999102
105333347	102.313096474757	0.305150388307857	0.420504220387859	0.725677349983305	0.468036590241175	0.927049764999102
105333988	35.5667358317606	-0.363853418812721	0.502395042129194	-0.724237678124129	0.468919830624916	0.927049764999102
105334151	172.276085586358	0.301788794360818	0.418327280799209	0.721417914184929	0.470652427989941	0.927049764999102
105334480	693.000735249457	-0.251282043780255	0.347669694509226	-0.722760849590205	0.469826824046059	0.927049764999102
105334522	206.105554520801	0.24281628614176	0.335415670446289	0.723926481486926	0.469110871269186	0.927049764999102
105334847	1230.69619539138	0.236571194576937	0.325788861496561	0.726148811503902	0.467747548465346	0.927049764999102
105334982	85.8668287897062	0.335521300453339	0.461984491536002	0.726260960271201	0.467678807305217	0.927049764999102
105335111	316.302861448434	0.27128406343966	0.369898549854918	0.733401262443617	0.463313729449356	0.927049764999102
105335249	18.4013890672993	0.558409877629722	0.764425842546795	0.730495813392832	0.465087171128221	0.927049764999102
105335702	67.4483984034092	-0.465064014773315	0.640727235539927	-0.725837749633689	0.467938241951739	0.927049764999102
105335975	100.301863396153	0.32890914430453	0.449719102944808	0.731365739526737	0.464555786005171	0.927049764999102
105336088	128.689525240239	0.350423573827599	0.482032358894931	0.726971057774943	0.467243685712736	0.927049764999102
105336266	23.8138377249698	0.462198847632928	0.630114577969126	0.733515560174161	0.46324404098904	0.927049764999102
105336809	75.2122657381802	0.311364134658646	0.423461363746486	0.735283455151415	0.462166882193922	0.927049764999102
105337301	59.6087052788386	0.407915393763835	0.560112240015681	0.728274378993065	0.466445642878812	0.927049764999102
105337328	470.678099666562	0.298513559423478	0.407484071949425	0.732577246505302	0.463816312993448	0.927049764999102
105337553	18.5297762738602	0.515137964962403	0.71398615189357	0.721495737131877	0.470604562489327	0.927049764999102
105337749	13.1852407204973	0.549453303318506	0.755470717590657	0.727299272526167	0.467042643681963	0.927049764999102
105337769	98.3961128701571	-0.572427902682784	0.791517742123191	-0.723202869903188	0.469555255902594	0.927049764999102
105338112	146.788783872764	-2.29940218770094	3.18607197870515	-0.721704406890216	0.470476232086126	0.927049764999102
105338391	64.8767717888735	0.648496299798874	0.895146730189333	0.724458100474445	0.468784541494623	0.927049764999102
105338781	47.2492402746936	-0.328103946088833	0.454867165772321	-0.721318157866471	0.470713787681	0.927049764999102
105338951	76.8673618955598	-0.330073276074995	0.456506536447258	-0.723041730450948	0.469654246598938	0.927049764999102
105339381	46.1765729160778	0.406666181833242	0.558565867485139	0.728054121287784	0.466580456778594	0.927049764999102
105339540	20.9970290839255	0.590084267802622	0.802550393004899	0.73526132806843	0.462180355336094	0.927049764999102
105339710	8.33594213851089	0.986340550299324	1.35670637523573	0.727011067614353	0.467219175838809	0.927049764999102
105339713	7.1103848222866	-0.735898116231317	1.02058118220995	-0.721057892364641	0.470873896680967	0.927049764999102
105339855	53.7793011444961	0.45668915723572	0.631906967009981	0.722715812735304	0.469854498630202	0.927049764999102
105339884	26.9522748582814	0.515132502846428	0.713399908510542	0.722080976884252	0.47024469314946	0.927049764999102
105339926	32.6678624978642	-0.387651105370136	0.537320903433044	-0.721451748654035	0.470631617553388	0.927049764999102
105340691	49.952544459808	0.436862065742141	0.6017873634916	0.725940909106906	0.467874996256714	0.927049764999102
105340715	33.5839362512535	-0.431231281395184	0.592907491767582	-0.727316297032432	0.467032216936424	0.927049764999102
105340722	93.8080156664429	0.280082453686334	0.387581905608603	0.722640684803211	0.469900665809612	0.927049764999102
105341052	62.45221804719	0.347873007132024	0.473050604898874	0.735382226614826	0.462106743095575	0.927049764999102
105342536	156.706001541996	-0.265480769228039	0.36669392936795	-0.723984631230829	0.469075170426313	0.927049764999102
105342849	371.614525595662	-0.51779345428453	0.705813566688612	-0.733612215352851	0.463185113926879	0.927049764999102
105342877	123.280120241014	0.352810080417439	0.482729205176531	0.730865414054282	0.464861363215428	0.927049764999102
105342975	11.9226681458934	0.584617788648016	0.805023484183977	0.726212092111351	0.467708760169573	0.927049764999102
105343119	10.3569740114268	-0.580270696810549	0.798161557145946	-0.727009076815816	0.46722039537749	0.927049764999102
105343146	21.078361197216	0.51585160853202	0.714332438990376	0.722145013127382	0.470205325898354	0.927049764999102
105343159	45.1853246092904	-0.411148108733261	0.560539926124309	-0.73348585813686	0.463262150054039	0.927049764999102
105343487	203.258914338277	0.313521281767322	0.429017917248966	0.730788317135437	0.46490846062543	0.927049764999102
105343753	9.47975463184664	-0.589203189587074	0.817135993559345	-0.721058910917113	0.470873270033712	0.927049764999102
105344042	9.36466708544744	0.720706087239093	0.994058963929499	0.725013418107668	0.468443798693765	0.927049764999102
105344123	51.6230078327581	-0.464667151474246	0.639711030436169	-0.726370391264671	0.46761173739103	0.927049764999102
105344151	114.623725631995	0.480460012415721	0.652176157442888	0.736702817072541	0.461303093338216	0.927049764999102
105344205	848.442454546484	0.279950102015242	0.388521340449994	0.720552702950622	0.471184762677466	0.927049764999102
105344231	10.4012949992212	0.594793125301528	0.816193946626393	0.728739937070116	0.466160758287603	0.927049764999102
105344337	47.4160184781779	0.476145306530068	0.660574294753502	0.720805078719791	0.47102945025166	0.927049764999102
105344351	221.116857465947	-0.260116194133211	0.358146754278102	-0.726283823673104	0.467664793957054	0.927049764999102
105344647	64.1536112397876	0.352499102410677	0.480041337915187	0.734309890772274	0.462759891153713	0.927049764999102
105345676	51.4217829709127	-0.336587367852454	0.458878853297749	-0.733499409339866	0.463253887958509	0.927049764999102
105345793	73.6314650871112	-0.433218794337918	0.592262156875928	-0.731464587612801	0.464495427083799	0.927049764999102
105345900	6.71361893810086	-1.03381046638026	1.41450281898777	-0.730864903556762	0.464861675062367	0.927049764999102
105346049	160.494681526285	-0.369884360561345	0.503030609765775	-0.735311834668617	0.462149602276342	0.927049764999102
105346105	40.2054663980298	-0.453244503497137	0.628633829390409	-0.720999224519387	0.470909991861456	0.927049764999102
105346166	200.528088500339	0.321544671374105	0.438306339652275	0.733607165320032	0.463188192640335	0.927049764999102
105346204	35.1902500410515	-0.412708354721468	0.564737810144804	-0.730796393136216	0.464903526987114	0.927049764999102
105346747	9.79007730503411	0.62981406876533	0.873597782538928	0.720942842751853	0.470944681979618	0.927049764999102
105346851	78.5263179987625	-0.309041300817428	0.425009342677427	-0.727140017371298	0.467140186564719	0.927049764999102
105347123	6.9813588935747	-0.792808709251342	1.08314721096103	-0.731949176647852	0.464199588984323	0.927049764999102
105347139	106.654816878369	0.325890248224276	0.444264162230216	0.733550612294044	0.463222670534345	0.927049764999102
105347541	7.00429018813491	0.714060376083367	0.988614704981687	0.722283790120839	0.470120016885706	0.927049764999102
105347902	35.2248777104105	-0.429220103000423	0.590287610505328	-0.727137238460722	0.467141888732028	0.927049764999102
105348069	360.373198347443	0.315471925394008	0.434817677059342	0.725526909410709	0.468128842573139	0.927049764999102
105348179	38.6502896579448	-0.408199797203049	0.564503730475921	-0.723112665453786	0.469610668603336	0.927049764999102
105348326	9.13504276393416	0.780285222448287	1.08189890017882	0.721218241666866	0.470775250140259	0.927049764999102
105348676	32.5788658286431	-0.4653491306133	0.642626382011251	-0.724136362339934	0.468982022691359	0.927049764999102
105348889	9.79552173371714	-0.93251522372588	1.27177208071161	-0.733240836049881	0.46341155286749	0.927049764999102
105348930	246.988485410162	0.286551146464739	0.390279425502901	0.734220478303458	0.462814374556063	0.927049764999102
109619069	27.6190886054705	-0.834063988397702	1.15330679497811	-0.723193509332902	0.469561005943985	0.927049764999102
109620961	31.6774489349101	-0.534089723871582	0.728631816776164	-0.73300357131626	0.463556251198689	0.927049764999102
117680399	6.61780695140195	1.03440769460107	1.42784731934335	0.724452594186876	0.468787920838278	0.927049764999102
117681323	91.6077889973692	0.314771733508436	0.428937365904143	0.733840785460458	0.463045779869884	0.927049764999102
117684137	29.4348897687954	-0.433982063046229	0.601433041055904	-0.721580015431659	0.470552729613883	0.927049764999102
117686524	134.141537450144	0.463591638084749	0.638529042315716	0.726030622512436	0.467819998016561	0.927049764999102
117686683	32.9477133783548	0.773879826860507	1.06463997902843	0.726893449527167	0.467291230259771	0.927049764999102
117686804	9.73748159545971	-0.934702357839154	1.26913930885504	-0.736485231619217	0.461435451941463	0.927049764999102
117687990	1042.54358622114	-0.395895475259718	0.548109819679822	-0.722292250649659	0.470114816304784	0.927049764999102
117689175	6.667386339932	-0.743292482834825	1.02019049599467	-0.728582049875036	0.466257361891507	0.927049764999102
117689710	14.2148216363401	0.578653881510228	0.799541914093154	0.723731766040735	0.469230427114727	0.927049764999102
117690304	13.1050375435589	0.78574643005294	1.08334893121099	0.725293954159917	0.468271713966352	0.927049764999102
117691616	32.7295797467686	0.383985268414279	0.521182058995065	0.736758416348162	0.461269275351264	0.927049764999102
117691743	144.560763286028	-0.332373018991981	0.454688331206376	-0.730990870405958	0.464784729389183	0.927049764999102
117692259	37.1558843104442	0.916565249773103	1.26612746268052	0.723912304873825	0.469119575181758	0.927049764999102
117692519	8.01998590993359	-0.674807431416868	0.916148235953423	-0.736570136725314	0.461383801106231	0.927049764999102
117692604	13.3668319653491	-0.57118896165436	0.780327247370401	-0.731986437202072	0.464176846028766	0.927049764999102
117692835	9.21203442116847	0.697517790462838	0.954636894254441	0.730662930231279	0.464985063367142	0.927049764999102
117692979	6.62998226672243	-0.976557183120826	1.34115009645335	-0.728149060797381	0.466522344171409	0.927049764999102
136269862	16.5185219913359	0.472767039827484	0.652903178996728	0.724099767064932	0.469004487595946	0.927049764999102
136270271	9.58459797744664	0.998837360358279	1.38099768393775	0.72327229218098	0.469512612176133	0.927049764999102
136271777	9.25855531967118	-0.689217640768153	0.937292776574819	-0.735328019156174	0.462139747914584	0.927049764999102
136272103	57.6506760628903	-0.475537926207196	0.65123398648058	-0.73021054809672	0.465261495953754	0.927049764999102
136272372	7.23565398366806	0.753182763348415	1.0337036667202	0.728625415190949	0.466230827627031	0.927049764999102
136272617	93.1732503294712	0.363334251392972	0.494175576177672	0.735233121400443	0.462197530644765	0.927049764999102
